========================================
  CTT-JEPA Experiments on H100
  Started: Fri Mar 27 10:54:54 UTC 2026
========================================
[1/2] Training C-JEPA Baseline...
10:55:00.865 | INFO    (4670, __main__) | DDP: False, Rank: 0, World Size: 1, Device: cuda:0
10:55:06.687 | INFO    (4670, __main__) | Train samples: 1090000, Val samples: 545000

Epoch 11:  25%|██▌       | 133/532 [00:14<00:37, 10.61it/s, loss=0.0194, future=0.0149]
Epoch 11:  25%|██▌       | 133/532 [00:14<00:37, 10.61it/s, loss=0.0198, future=0.0152]
Epoch 11:  25%|██▌       | 135/532 [00:14<00:37, 10.47it/s, loss=0.0198, future=0.0152]
Epoch 11:  25%|██▌       | 135/532 [00:15<00:37, 10.47it/s, loss=0.0194, future=0.0150]
Epoch 11:  25%|██▌       | 135/532 [00:15<00:37, 10.47it/s, loss=0.0198, future=0.0151]
Epoch 11:  26%|██▌       | 137/532 [00:15<00:37, 10.50it/s, loss=0.0198, future=0.0151]
Epoch 11:  26%|██▌       | 137/532 [00:15<00:37, 10.50it/s, loss=0.0201, future=0.0154]
Epoch 11:  26%|██▌       | 137/532 [00:15<00:37, 10.50it/s, loss=0.0198, future=0.0151]
Epoch 11:  26%|██▌       | 139/532 [00:15<00:37, 10.49it/s, loss=0.0198, future=0.0151]
Epoch 11:  26%|██▌       | 139/532 [00:15<00:37, 10.49it/s, loss=0.0194, future=0.0147]
Epoch 11:  26%|██▌       | 139/532 [00:15<00:37, 10.49it/s, loss=0.0192, future=0.0143]
Epoch 11:  27%|██▋       | 141/532 [00:15<00:37, 10.55it/s, loss=0.0192, future=0.0143]
Epoch 11:  27%|██▋       | 141/532 [00:15<00:37, 10.55it/s, loss=0.0199, future=0.0153]
Epoch 11:  27%|██▋       | 141/532 [00:15<00:37, 10.55it/s, loss=0.0198, future=0.0150]
Epoch 11:  27%|██▋       | 143/532 [00:15<00:36, 10.55it/s, loss=0.0198, future=0.0150]
Epoch 11:  27%|██▋       | 143/532 [00:15<00:36, 10.55it/s, loss=0.0192, future=0.0147]
Epoch 11:  27%|██▋       | 143/532 [00:15<00:36, 10.55it/s, loss=0.0203, future=0.0155]
Epoch 11:  27%|██▋       | 145/532 [00:15<00:36, 10.58it/s, loss=0.0203, future=0.0155]
Epoch 11:  27%|██▋       | 145/532 [00:15<00:36, 10.58it/s, loss=0.0199, future=0.0152]
Epoch 11:  27%|██▋       | 145/532 [00:16<00:36, 10.58it/s, loss=0.0198, future=0.0150]
Epoch 11:  28%|██▊       | 147/532 [00:16<00:36, 10.60it/s, loss=0.0198, future=0.0150]
Epoch 11:  28%|██▊       | 147/532 [00:16<00:36, 10.60it/s, loss=0.0200, future=0.0153]
Epoch 11:  28%|██▊       | 147/532 [00:16<00:36, 10.60it/s, loss=0.0197, future=0.0150]
Epoch 11:  28%|██▊       | 149/532 [00:16<00:36, 10.61it/s, loss=0.0197, future=0.0150]
Epoch 11:  28%|██▊       | 149/532 [00:16<00:36, 10.61it/s, loss=0.0193, future=0.0149]
Epoch 11:  28%|██▊       | 149/532 [00:16<00:36, 10.61it/s, loss=0.0197, future=0.0151]
Epoch 11:  28%|██▊       | 151/532 [00:16<00:36, 10.58it/s, loss=0.0197, future=0.0151]
Epoch 11:  28%|██▊       | 151/532 [00:16<00:36, 10.58it/s, loss=0.0193, future=0.0147]
Epoch 11:  28%|██▊       | 151/532 [00:16<00:36, 10.58it/s, loss=0.0191, future=0.0144]
Epoch 11:  29%|██▉       | 153/532 [00:16<00:35, 10.60it/s, loss=0.0191, future=0.0144]
Epoch 11:  29%|██▉       | 153/532 [00:16<00:35, 10.60it/s, loss=0.0200, future=0.0153]
Epoch 11:  29%|██▉       | 153/532 [00:16<00:35, 10.60it/s, loss=0.0199, future=0.0150]
Epoch 11:  29%|██▉       | 155/532 [00:16<00:35, 10.62it/s, loss=0.0199, future=0.0150]
Epoch 11:  29%|██▉       | 155/532 [00:16<00:35, 10.62it/s, loss=0.0202, future=0.0152]
Epoch 11:  29%|██▉       | 155/532 [00:17<00:35, 10.62it/s, loss=0.0192, future=0.0145]
Epoch 11:  30%|██▉       | 157/532 [00:17<00:35, 10.54it/s, loss=0.0192, future=0.0145]
Epoch 11:  30%|██▉       | 157/532 [00:17<00:35, 10.54it/s, loss=0.0200, future=0.0153]
Epoch 11:  30%|██▉       | 157/532 [00:17<00:35, 10.54it/s, loss=0.0206, future=0.0155]
Epoch 11:  30%|██▉       | 159/532 [00:17<00:35, 10.48it/s, loss=0.0206, future=0.0155]
Epoch 11:  30%|██▉       | 159/532 [00:17<00:35, 10.48it/s, loss=0.0188, future=0.0144]
Epoch 11:  30%|██▉       | 159/532 [00:17<00:35, 10.48it/s, loss=0.0195, future=0.0149]
Epoch 11:  30%|███       | 161/532 [00:17<00:35, 10.55it/s, loss=0.0195, future=0.0149]
Epoch 11:  30%|███       | 161/532 [00:17<00:35, 10.55it/s, loss=0.0200, future=0.0150]
Epoch 11:  30%|███       | 161/532 [00:17<00:35, 10.55it/s, loss=0.0202, future=0.0152]
Epoch 11:  31%|███       | 163/532 [00:17<00:35, 10.51it/s, loss=0.0202, future=0.0152]
Epoch 11:  31%|███       | 163/532 [00:17<00:35, 10.51it/s, loss=0.0197, future=0.0152]
Epoch 11:  31%|███       | 163/532 [00:17<00:35, 10.51it/s, loss=0.0201, future=0.0153]
Epoch 11:  31%|███       | 165/532 [00:17<00:34, 10.54it/s, loss=0.0201, future=0.0153]
Epoch 11:  31%|███       | 165/532 [00:17<00:34, 10.54it/s, loss=0.0191, future=0.0145]
Epoch 11:  31%|███       | 165/532 [00:17<00:34, 10.54it/s, loss=0.0203, future=0.0154]
Epoch 11:  31%|███▏      | 167/532 [00:17<00:34, 10.52it/s, loss=0.0203, future=0.0154]
Epoch 11:  31%|███▏      | 167/532 [00:18<00:34, 10.52it/s, loss=0.0195, future=0.0148]
Epoch 11:  31%|███▏      | 167/532 [00:18<00:34, 10.52it/s, loss=0.0200, future=0.0154]
Epoch 11:  32%|███▏      | 169/532 [00:18<00:34, 10.60it/s, loss=0.0200, future=0.0154]
Epoch 11:  32%|███▏      | 169/532 [00:18<00:34, 10.60it/s, loss=0.0209, future=0.0158]
Epoch 11:  32%|███▏      | 169/532 [00:18<00:34, 10.60it/s, loss=0.0209, future=0.0155]
Epoch 11:  32%|███▏      | 171/532 [00:18<00:33, 10.74it/s, loss=0.0209, future=0.0155]
Epoch 11:  32%|███▏      | 171/532 [00:18<00:33, 10.74it/s, loss=0.0203, future=0.0156]
Epoch 11:  32%|███▏      | 171/532 [00:18<00:33, 10.74it/s, loss=0.0199, future=0.0151]
Epoch 11:  33%|███▎      | 173/532 [00:18<00:33, 10.68it/s, loss=0.0199, future=0.0151]
Epoch 11:  33%|███▎      | 173/532 [00:18<00:33, 10.68it/s, loss=0.0187, future=0.0144]
Epoch 11:  33%|███▎      | 173/532 [00:18<00:33, 10.68it/s, loss=0.0207, future=0.0156]
Epoch 11:  33%|███▎      | 175/532 [00:18<00:33, 10.66it/s, loss=0.0207, future=0.0156]
Epoch 11:  33%|███▎      | 175/532 [00:18<00:33, 10.66it/s, loss=0.0209, future=0.0158]
Epoch 11:  33%|███▎      | 175/532 [00:18<00:33, 10.66it/s, loss=0.0205, future=0.0155]
Epoch 11:  33%|███▎      | 177/532 [00:18<00:33, 10.49it/s, loss=0.0205, future=0.0155]
Epoch 11:  33%|███▎      | 177/532 [00:18<00:33, 10.49it/s, loss=0.0202, future=0.0153]
Epoch 11:  33%|███▎      | 177/532 [00:19<00:33, 10.49it/s, loss=0.0201, future=0.0152]
Epoch 11:  34%|███▎      | 179/532 [00:19<00:33, 10.53it/s, loss=0.0201, future=0.0152]
Epoch 11:  34%|███▎      | 179/532 [00:19<00:33, 10.53it/s, loss=0.0195, future=0.0148]
Epoch 11:  34%|███▎      | 179/532 [00:19<00:33, 10.53it/s, loss=0.0197, future=0.0150]
Epoch 11:  34%|███▍      | 181/532 [00:19<00:33, 10.54it/s, loss=0.0197, future=0.0150]
Epoch 11:  34%|███▍      | 181/532 [00:19<00:33, 10.54it/s, loss=0.0207, future=0.0158]
Epoch 11:  34%|███▍      | 181/532 [00:19<00:33, 10.54it/s, loss=0.0190, future=0.0144]
Epoch 11:  34%|███▍      | 183/532 [00:19<00:33, 10.41it/s, loss=0.0190, future=0.0144]
Epoch 11:  34%|███▍      | 183/532 [00:19<00:33, 10.41it/s, loss=0.0198, future=0.0150]
Epoch 11:  34%|███▍      | 183/532 [00:19<00:33, 10.41it/s, loss=0.0198, future=0.0152]
Epoch 11:  35%|███▍      | 185/532 [00:19<00:33, 10.44it/s, loss=0.0198, future=0.0152]
Epoch 11:  35%|███▍      | 185/532 [00:19<00:33, 10.44it/s, loss=0.0190, future=0.0144]
Epoch 11:  35%|███▍      | 185/532 [00:19<00:33, 10.44it/s, loss=0.0198, future=0.0150]
Epoch 11:  35%|███▌      | 187/532 [00:19<00:32, 10.46it/s, loss=0.0198, future=0.0150]
Epoch 11:  35%|███▌      | 187/532 [00:19<00:32, 10.46it/s, loss=0.0201, future=0.0154]
Epoch 11:  35%|███▌      | 187/532 [00:20<00:32, 10.46it/s, loss=0.0196, future=0.0150]
Epoch 11:  36%|███▌      | 189/532 [00:20<00:31, 10.74it/s, loss=0.0196, future=0.0150]
Epoch 11:  36%|███▌      | 189/532 [00:20<00:31, 10.74it/s, loss=0.0200, future=0.0153]
Epoch 11:  36%|███▌      | 189/532 [00:20<00:31, 10.74it/s, loss=0.0197, future=0.0149]
Epoch 11:  36%|███▌      | 191/532 [00:20<00:31, 10.72it/s, loss=0.0197, future=0.0149]
Epoch 11:  36%|███▌      | 191/532 [00:20<00:31, 10.72it/s, loss=0.0207, future=0.0159]
Epoch 11:  36%|███▌      | 191/532 [00:20<00:31, 10.72it/s, loss=0.0191, future=0.0147]
Epoch 11:  36%|███▋      | 193/532 [00:20<00:31, 10.68it/s, loss=0.0191, future=0.0147]
Epoch 11:  36%|███▋      | 193/532 [00:20<00:31, 10.68it/s, loss=0.0201, future=0.0153]
Epoch 11:  36%|███▋      | 193/532 [00:20<00:31, 10.68it/s, loss=0.0195, future=0.0149]
Epoch 11:  37%|███▋      | 195/532 [00:20<00:31, 10.66it/s, loss=0.0195, future=0.0149]
Epoch 11:  37%|███▋      | 195/532 [00:20<00:31, 10.66it/s, loss=0.0192, future=0.0145]
Epoch 11:  37%|███▋      | 195/532 [00:20<00:31, 10.66it/s, loss=0.0191, future=0.0144]
Epoch 11:  37%|███▋      | 197/532 [00:20<00:31, 10.63it/s, loss=0.0191, future=0.0144]
Epoch 11:  37%|███▋      | 197/532 [00:20<00:31, 10.63it/s, loss=0.0199, future=0.0150]
Epoch 11:  37%|███▋      | 197/532 [00:20<00:31, 10.63it/s, loss=0.0200, future=0.0152]
Epoch 11:  37%|███▋      | 199/532 [00:20<00:31, 10.62it/s, loss=0.0200, future=0.0152]
Epoch 11:  37%|███▋      | 199/532 [00:21<00:31, 10.62it/s, loss=0.0190, future=0.0145]
Epoch 11:  37%|███▋      | 199/532 [00:21<00:31, 10.62it/s, loss=0.0197, future=0.0152]
Epoch 11:  38%|███▊      | 201/532 [00:21<00:31, 10.46it/s, loss=0.0197, future=0.0152]
Epoch 11:  38%|███▊      | 201/532 [00:21<00:31, 10.46it/s, loss=0.0197, future=0.0149]
Epoch 11:  38%|███▊      | 201/532 [00:21<00:31, 10.46it/s, loss=0.0203, future=0.0154]
Epoch 11:  38%|███▊      | 203/532 [00:21<00:31, 10.32it/s, loss=0.0203, future=0.0154]
Epoch 11:  38%|███▊      | 203/532 [00:21<00:31, 10.32it/s, loss=0.0198, future=0.0150]
Epoch 11:  38%|███▊      | 203/532 [00:21<00:31, 10.32it/s, loss=0.0207, future=0.0157]
Epoch 11:  39%|███▊      | 205/532 [00:21<00:31, 10.40it/s, loss=0.0207, future=0.0157]
Epoch 11:  39%|███▊      | 205/532 [00:21<00:31, 10.40it/s, loss=0.0206, future=0.0155]
Epoch 11:  39%|███▊      | 205/532 [00:21<00:31, 10.40it/s, loss=0.0212, future=0.0156]
Epoch 11:  39%|███▉      | 207/532 [00:21<00:31, 10.48it/s, loss=0.0212, future=0.0156]
Epoch 11:  39%|███▉      | 207/532 [00:21<00:31, 10.48it/s, loss=0.0206, future=0.0155]
Epoch 11:  39%|███▉      | 207/532 [00:21<00:31, 10.48it/s, loss=0.0196, future=0.0149]
Epoch 11:  39%|███▉      | 209/532 [00:21<00:30, 10.51it/s, loss=0.0196, future=0.0149]
Epoch 11:  39%|███▉      | 209/532 [00:22<00:30, 10.51it/s, loss=0.0199, future=0.0151]
Epoch 11:  39%|███▉      | 209/532 [00:22<00:30, 10.51it/s, loss=0.0195, future=0.0151]
Epoch 11:  40%|███▉      | 211/532 [00:22<00:30, 10.57it/s, loss=0.0195, future=0.0151]
Epoch 11:  40%|███▉      | 211/532 [00:22<00:30, 10.57it/s, loss=0.0194, future=0.0147]
Epoch 11:  40%|███▉      | 211/532 [00:22<00:30, 10.57it/s, loss=0.0200, future=0.0153]
Epoch 11:  40%|████      | 213/532 [00:22<00:30, 10.60it/s, loss=0.0200, future=0.0153]
Epoch 11:  40%|████      | 213/532 [00:22<00:30, 10.60it/s, loss=0.0193, future=0.0146]
Epoch 11:  40%|████      | 213/532 [00:22<00:30, 10.60it/s, loss=0.0196, future=0.0149]
Epoch 11:  40%|████      | 215/532 [00:22<00:29, 10.76it/s, loss=0.0196, future=0.0149]
Epoch 11:  40%|████      | 215/532 [00:22<00:29, 10.76it/s, loss=0.0194, future=0.0146]
Epoch 11:  40%|████      | 215/532 [00:22<00:29, 10.76it/s, loss=0.0191, future=0.0147]
Epoch 11:  41%|████      | 217/532 [00:22<00:29, 10.69it/s, loss=0.0191, future=0.0147]
Epoch 11:  41%|████      | 217/532 [00:22<00:29, 10.69it/s, loss=0.0201, future=0.0153]
Epoch 11:  41%|████      | 217/532 [00:22<00:29, 10.69it/s, loss=0.0196, future=0.0148]
Epoch 11:  41%|████      | 219/532 [00:22<00:29, 10.67it/s, loss=0.0196, future=0.0148]
Epoch 11:  41%|████      | 219/532 [00:22<00:29, 10.67it/s, loss=0.0195, future=0.0147]
Epoch 11:  41%|████      | 219/532 [00:23<00:29, 10.67it/s, loss=0.0193, future=0.0146]
Epoch 11:  42%|████▏     | 221/532 [00:23<00:29, 10.63it/s, loss=0.0193, future=0.0146]
Epoch 11:  42%|████▏     | 221/532 [00:23<00:29, 10.63it/s, loss=0.0195, future=0.0150]
Epoch 11:  42%|████▏     | 221/532 [00:23<00:29, 10.63it/s, loss=0.0192, future=0.0149]
Epoch 11:  42%|████▏     | 223/532 [00:23<00:28, 10.69it/s, loss=0.0192, future=0.0149]
Epoch 11:  42%|████▏     | 223/532 [00:23<00:28, 10.69it/s, loss=0.0195, future=0.0146]
Epoch 11:  42%|████▏     | 223/532 [00:23<00:28, 10.69it/s, loss=0.0201, future=0.0153]
Epoch 11:  42%|████▏     | 225/532 [00:23<00:28, 10.86it/s, loss=0.0201, future=0.0153]
Epoch 11:  42%|████▏     | 225/532 [00:23<00:28, 10.86it/s, loss=0.0194, future=0.0151]
Epoch 11:  42%|████▏     | 225/532 [00:23<00:28, 10.86it/s, loss=0.0195, future=0.0148]
Epoch 11:  43%|████▎     | 227/532 [00:23<00:28, 10.72it/s, loss=0.0195, future=0.0148]
Epoch 11:  43%|████▎     | 227/532 [00:23<00:28, 10.72it/s, loss=0.0206, future=0.0157]
Epoch 11:  43%|████▎     | 227/532 [00:23<00:28, 10.72it/s, loss=0.0195, future=0.0147]
Epoch 11:  43%|████▎     | 229/532 [00:23<00:28, 10.54it/s, loss=0.0195, future=0.0147]
Epoch 11:  43%|████▎     | 229/532 [00:23<00:28, 10.54it/s, loss=0.0204, future=0.0156]
Epoch 11:  43%|████▎     | 229/532 [00:23<00:28, 10.54it/s, loss=0.0191, future=0.0146]
Epoch 11:  43%|████▎     | 231/532 [00:23<00:28, 10.55it/s, loss=0.0191, future=0.0146]
Epoch 11:  43%|████▎     | 231/532 [00:24<00:28, 10.55it/s, loss=0.0203, future=0.0156]
Epoch 11:  43%|████▎     | 231/532 [00:24<00:28, 10.55it/s, loss=0.0195, future=0.0147]
Epoch 11:  44%|████▍     | 233/532 [00:24<00:28, 10.62it/s, loss=0.0195, future=0.0147]
Epoch 11:  44%|████▍     | 233/532 [00:24<00:28, 10.62it/s, loss=0.0206, future=0.0157]
Epoch 11:  44%|████▍     | 233/532 [00:24<00:28, 10.62it/s, loss=0.0191, future=0.0146]
Epoch 11:  44%|████▍     | 235/532 [00:24<00:27, 10.69it/s, loss=0.0191, future=0.0146]
Epoch 11:  44%|████▍     | 235/532 [00:24<00:27, 10.69it/s, loss=0.0188, future=0.0145]
Epoch 11:  44%|████▍     | 235/532 [00:24<00:27, 10.69it/s, loss=0.0202, future=0.0153]
Epoch 11:  45%|████▍     | 237/532 [00:24<00:27, 10.70it/s, loss=0.0202, future=0.0153]
Epoch 11:  45%|████▍     | 237/532 [00:24<00:27, 10.70it/s, loss=0.0197, future=0.0151]
Epoch 11:  45%|████▍     | 237/532 [00:24<00:27, 10.70it/s, loss=0.0195, future=0.0150]
Epoch 11:  45%|████▍     | 239/532 [00:24<00:27, 10.54it/s, loss=0.0195, future=0.0150]
Epoch 11:  45%|████▍     | 239/532 [00:24<00:27, 10.54it/s, loss=0.0203, future=0.0154]
Epoch 11:  45%|████▍     | 239/532 [00:24<00:27, 10.54it/s, loss=0.0201, future=0.0153]
Epoch 11:  45%|████▌     | 241/532 [00:24<00:27, 10.53it/s, loss=0.0201, future=0.0153]
Epoch 11:  45%|████▌     | 241/532 [00:25<00:27, 10.53it/s, loss=0.0203, future=0.0158]
Epoch 11:  45%|████▌     | 241/532 [00:25<00:27, 10.53it/s, loss=0.0200, future=0.0153]
Epoch 11:  46%|████▌     | 243/532 [00:25<00:27, 10.42it/s, loss=0.0200, future=0.0153]
Epoch 11:  46%|████▌     | 243/532 [00:25<00:27, 10.42it/s, loss=0.0192, future=0.0145]
Epoch 11:  46%|████▌     | 243/532 [00:25<00:27, 10.42it/s, loss=0.0204, future=0.0156]
Epoch 11:  46%|████▌     | 245/532 [00:25<00:27, 10.49it/s, loss=0.0204, future=0.0156]
Epoch 11:  46%|████▌     | 245/532 [00:25<00:27, 10.49it/s, loss=0.0207, future=0.0160]
Epoch 11:  46%|████▌     | 245/532 [00:25<00:27, 10.49it/s, loss=0.0202, future=0.0155]
Epoch 11:  46%|████▋     | 247/532 [00:25<00:27, 10.51it/s, loss=0.0202, future=0.0155]
Epoch 11:  46%|████▋     | 247/532 [00:25<00:27, 10.51it/s, loss=0.0197, future=0.0150]
Epoch 11:  46%|████▋     | 247/532 [00:25<00:27, 10.51it/s, loss=0.0192, future=0.0148]
Epoch 11:  47%|████▋     | 249/532 [00:25<00:27, 10.42it/s, loss=0.0192, future=0.0148]
Epoch 11:  47%|████▋     | 249/532 [00:25<00:27, 10.42it/s, loss=0.0190, future=0.0146]
Epoch 11:  47%|████▋     | 249/532 [00:25<00:27, 10.42it/s, loss=0.0195, future=0.0148]
Epoch 11:  47%|████▋     | 251/532 [00:25<00:26, 10.46it/s, loss=0.0195, future=0.0148]
Epoch 11:  47%|████▋     | 251/532 [00:25<00:26, 10.46it/s, loss=0.0194, future=0.0148]
Epoch 11:  47%|████▋     | 251/532 [00:26<00:26, 10.46it/s, loss=0.0199, future=0.0152]
Epoch 11:  48%|████▊     | 253/532 [00:26<00:26, 10.50it/s, loss=0.0199, future=0.0152]
Epoch 11:  48%|████▊     | 253/532 [00:26<00:26, 10.50it/s, loss=0.0197, future=0.0151]
Epoch 11:  48%|████▊     | 253/532 [00:26<00:26, 10.50it/s, loss=0.0194, future=0.0148]
Epoch 11:  48%|████▊     | 255/532 [00:26<00:26, 10.53it/s, loss=0.0194, future=0.0148]
Epoch 11:  48%|████▊     | 255/532 [00:26<00:26, 10.53it/s, loss=0.0189, future=0.0146]
Epoch 11:  48%|████▊     | 255/532 [00:26<00:26, 10.53it/s, loss=0.0192, future=0.0145]
Epoch 11:  48%|████▊     | 257/532 [00:26<00:26, 10.55it/s, loss=0.0192, future=0.0145]
Epoch 11:  48%|████▊     | 257/532 [00:26<00:26, 10.55it/s, loss=0.0190, future=0.0146]
Epoch 11:  48%|████▊     | 257/532 [00:26<00:26, 10.55it/s, loss=0.0204, future=0.0159]
Epoch 11:  49%|████▊     | 259/532 [00:26<00:25, 10.59it/s, loss=0.0204, future=0.0159]
Epoch 11:  49%|████▊     | 259/532 [00:26<00:25, 10.59it/s, loss=0.0193, future=0.0146]
Epoch 11:  49%|████▊     | 259/532 [00:26<00:25, 10.59it/s, loss=0.0195, future=0.0150]
Epoch 11:  49%|████▉     | 261/532 [00:26<00:25, 10.59it/s, loss=0.0195, future=0.0150]
Epoch 11:  49%|████▉     | 261/532 [00:26<00:25, 10.59it/s, loss=0.0193, future=0.0148]
Epoch 11:  49%|████▉     | 261/532 [00:27<00:25, 10.59it/s, loss=0.0204, future=0.0156]
Epoch 11:  49%|████▉     | 263/532 [00:27<00:25, 10.63it/s, loss=0.0204, future=0.0156]
Epoch 11:  49%|████▉     | 263/532 [00:27<00:25, 10.63it/s, loss=0.0194, future=0.0148]
Epoch 11:  49%|████▉     | 263/532 [00:27<00:25, 10.63it/s, loss=0.0187, future=0.0142]
Epoch 11:  50%|████▉     | 265/532 [00:27<00:25, 10.64it/s, loss=0.0187, future=0.0142]
Epoch 11:  50%|████▉     | 265/532 [00:27<00:25, 10.64it/s, loss=0.0196, future=0.0148]
Epoch 11:  50%|████▉     | 265/532 [00:27<00:25, 10.64it/s, loss=0.0200, future=0.0151]
Epoch 11:  50%|█████     | 267/532 [00:27<00:24, 10.64it/s, loss=0.0200, future=0.0151]
Epoch 11:  50%|█████     | 267/532 [00:27<00:24, 10.64it/s, loss=0.0199, future=0.0153]
Epoch 11:  50%|█████     | 267/532 [00:27<00:24, 10.64it/s, loss=0.0204, future=0.0156]
Epoch 11:  51%|█████     | 269/532 [00:27<00:24, 10.55it/s, loss=0.0204, future=0.0156]
Epoch 11:  51%|█████     | 269/532 [00:27<00:24, 10.55it/s, loss=0.0199, future=0.0152]
Epoch 11:  51%|█████     | 269/532 [00:27<00:24, 10.55it/s, loss=0.0193, future=0.0147]
Epoch 11:  51%|█████     | 271/532 [00:27<00:24, 10.57it/s, loss=0.0193, future=0.0147]
Epoch 11:  51%|█████     | 271/532 [00:27<00:24, 10.57it/s, loss=0.0193, future=0.0148]
Epoch 11:  51%|█████     | 271/532 [00:27<00:24, 10.57it/s, loss=0.0194, future=0.0145]
Epoch 11:  51%|█████▏    | 273/532 [00:27<00:24, 10.53it/s, loss=0.0194, future=0.0145]
Epoch 11:  51%|█████▏    | 273/532 [00:28<00:24, 10.53it/s, loss=0.0195, future=0.0150]
Epoch 11:  51%|█████▏    | 273/532 [00:28<00:24, 10.53it/s, loss=0.0190, future=0.0144]
Epoch 11:  52%|█████▏    | 275/532 [00:28<00:24, 10.59it/s, loss=0.0190, future=0.0144]
Epoch 11:  52%|█████▏    | 275/532 [00:28<00:24, 10.59it/s, loss=0.0198, future=0.0151]
Epoch 11:  52%|█████▏    | 275/532 [00:28<00:24, 10.59it/s, loss=0.0197, future=0.0149]
Epoch 11:  52%|█████▏    | 277/532 [00:28<00:24, 10.56it/s, loss=0.0197, future=0.0149]
